,Asset,Date,Open,High,Low,Close,Volume,UnadjClose
7742,4295907168,2016-11-25,58.5023229990302,58.6768121148517,58.2987523639052,58.6768121148517,3046321.24185828,60.53
7743,4295907168,2016-11-28,58.4926291592624,59.1518102634768,58.376303082048,58.7543628329946,8386270.2444847,60.61
7744,4295907168,2016-11-29,58.793138192066,59.5250230945394,58.6768121148517,59.2196671418518,6022104.90352392,61.09
7745,4295907168,2016-11-30,59.2002794623161,59.3069116997625,58.376303082048,58.4150784411195,13385948.5103349,60.26
7746,4295907168,2016-12-01,58.2308954855302,58.2842116042534,57.1354915917621,57.3875314257264,10747056.119642,59.2
7747,4295907168,2016-12-02,57.2712053485121,57.6395712596907,57.0094716747799,57.4360006245657,8135828.72098754,59.25
7748,4295907168,2016-12-05,57.8431418948158,58.7301282335749,57.7558973369051,58.376303082048,8805651.01591846,60.22
7749,4295907168,2016-12-06,58.5798737171731,58.5992613967088,57.969161811798,58.1145694083159,5987330.24166932,59.95
7750,4295907168,2016-12-07,58.172732446923,59.4910946553519,57.969161811798,59.4910946553519,9981431.74604673,61.37
7751,4295907168,2016-12-08,59.5977268927983,59.6946652904769,58.9821680675392,59.1421164237089,7100270.03212993,61.01
7752,4295907168,2016-12-09,59.3069116997625,60.0921127209591,59.2584425009232,60.0727250414234,8935496.36411302,61.97
7753,4295907168,2016-12-12,59.966092803977,60.3829279139949,59.8303790472269,60.2666018367806,6574871.41589875,62.17
7754,4295907168,2016-12-13,60.5864985491199,61.478331807763,60.3344587151556,61.0518028579772,9815090.02402381,62.98
7755,4295907168,2016-12-14,61.1487412556558,61.5074133270666,60.6155800684235,60.7609876649414,9278822.64964074,62.68
7756,4295907168,2016-12-15,60.790069184245,61.2165981340308,60.3926217537628,60.6640492672628,7887280.15223684,62.58
7757,4295907168,2016-12-16,61.0227213386736,61.0227213386736,60.2181326379413,60.3926217537628,21811952.2360019,62.3
7758,4295907168,2016-12-19,60.6446615877271,61.8176161996381,60.5089478309771,61.6722086031202,8591996.77264666,63.62
7759,4295907168,2016-12-20,61.6915962826559,61.8466977189416,61.0954251369326,61.5946578849773,6622720.36029104,63.54
7760,4295907168,2016-12-21,61.5946578849773,61.7400654814952,61.1923635346111,61.5946578849773,5229868.78410062,63.54
7761,4295907168,2016-12-22,61.8854730780131,62.1375129119774,61.4637910481112,61.6043517247452,6660390.67553709,63.55
7762,4295907168,2016-12-23,61.5074133270666,61.5946578849773,60.8821606620396,61.3038426919415,3687857.53180393,63.24
7763,4295907168,2016-12-27,61.3716995703165,62.1084313926738,61.3038426919415,61.342618051013,3810828.41109909,63.28
7764,4295907168,2016-12-28,61.3620057305487,61.4492502884594,60.9063952614593,61.061496697745,4202867.07596339,62.99
7765,4295907168,2016-12-29,60.9354767807629,61.2650673328701,60.8143037836646,60.9742521398343,3120317.71974296,62.9
7766,4295907168,2016-12-30,61.0324151784415,61.061496697745,60.1308880800306,60.237520317477,10674246.9937536,62.14
7767,4295907168,2017-01-03,60.8385383830843,60.9160891012272,60.2278264777092,60.6640492672628,7013776.95816971,62.58
7768,4295907168,2017-01-04,60.5671108695842,60.8288445433164,60.2181326379413,60.3926217537628,6730305.179617,62.3
7769,4295907168,2017-01-05,60.2859895163163,60.7415999854057,60.1308880800306,60.3926217537628,6972805.57742574,62.3
7770,4295907168,2017-01-06,60.4992539912092,61.2069042942629,60.1502757595663,60.9160891012272,5934014.93912908,62.84
7771,4295907168,2017-01-09,60.8385383830843,61.1487412556558,60.6349677479592,60.72221230587,7314616.46757332,62.64
7772,4295907168,2017-01-10,60.6931307865664,61.134200496004,60.373234074227,60.7028246263342,5499372.92926527,62.62
7773,4295907168,2017-01-11,60.6931307865664,61.2893019322897,60.5186416707449,61.2553734931022,6979162.19167516,63.19
7774,4295907168,2017-01-12,61.1293535761201,61.2456796533344,60.0533373618877,60.6931307865664,5235940.68145085,62.61
7775,4295907168,2017-01-13,60.7028246263342,60.9354767807629,60.4507847923699,60.7803753444771,7160045.1072164,62.7
7776,4295907168,2017-01-17,60.7609876649414,60.7803753444771,60.1405819197984,60.6155800684235,6353168.76230985,62.53
7777,4295907168,2017-01-18,60.6252739081914,60.654355427495,60.2181326379413,60.5864985491199,7063681.84741741,62.5
7778,4295907168,2017-01-19,60.3344587151556,61.0469559380933,60.2908364362002,60.3926217537628,6126329.85712279,62.3
7779,4295907168,2017-01-20,60.7706815047093,60.8870075819236,60.4604786321378,60.8191507035486,11240171.3468865,62.74
7780,4295907168,2017-01-23,60.7803753444771,61.1778227749593,60.6640492672628,61.0324151784415,6802260.15480781,62.96
7781,4295907168,2017-01-24,61.2650673328701,61.7836877604506,61.0130274989057,61.5752702054416,6566319.59309322,63.52
7782,4295907168,2017-01-25,62.0405745142988,62.1084313926738,61.5171071668344,61.7303716417273,5562606.90204378,63.68
7783,4295907168,2017-01-26,62.1569005915131,62.5591949418793,61.6043517247452,62.302308188031,11182090.1310337,64.27
7784,4295907168,2017-01-27,63.4946504794777,63.8920979099599,62.9033262536383,63.7660779929778,10316988.1486587,65.78
7785,4295907168,2017-01-30,63.5528135180849,63.7757718327456,62.8160816957276,63.1359784080669,8680257.9798142,65.13
7786,4295907168,2017-01-31,62.8742447343347,63.1553660876026,62.2926143482632,62.6706740992097,6188398.14114734,64.65
7787,4295907168,2017-02-01,62.3847058260578,62.6318987401382,61.5268010066023,61.6334332440487,10021400.4281457,63.58
7788,4295907168,2017-02-02,61.3135365317094,61.4686379679951,60.8288445433164,61.2359858135665,10637020.2591838,63.17
7789,4295907168,2017-02-03,61.5558825259059,61.7449124013791,61.1487412556558,61.7303716417273,7931427.77693959,63.68
7790,4295907168,2017-02-06,61.5558825259059,61.7012901224238,61.2069042942629,61.6915962826559,5218221.18080782,63.64
7791,4295907168,2017-02-07,61.7885346803345,61.8273100394059,61.2989957720576,61.4880256475308,6727798.43300452,63.43
7792,4295907168,2017-02-08,61.6237394042809,61.8563915587095,61.2941488521737,61.4007810896201,5436834.24340727,63.34
7793,4295907168,2017-02-09,61.5752702054416,62.4574096243168,61.3813934100844,62.098737552906,6788478.20635402,64.06
7794,4295907168,2017-02-10,62.2829205084953,62.3216958675667,62.0211868347631,62.0405745142988,6278597.69271194,64.0
7795,4295907168,2017-02-13,62.234451309656,62.8742447343347,62.1762882710489,62.7385309775847,6720825.96372315,64.72
7796,4295907168,2017-02-14,62.894572714821,63.1188827120983,62.4362001116893,62.9725935834392,6082725.40930782,64.57
7797,4295907168,2017-02-15,62.9043253233983,62.9677172791506,62.5727366317711,62.9335831491301,5023713.3595399,64.53
7798,4295907168,2017-02-16,63.1383879292528,63.6260183581163,62.8458096719347,62.9238305405528,5929658.66945331,64.52
7799,4295907168,2017-02-17,62.8750674976665,63.0896248863664,62.7190257604301,63.0213566263256,10183576.9592417,64.62
7800,4295907168,2017-02-21,63.0116040177483,63.3431927093755,62.8555622805119,62.894572714821,6300606.60316114,64.49
7801,4295907168,2017-02-22,62.7385309775847,62.7970466290483,62.4752105459984,62.7677888033165,6328728.3100693,64.36
7802,4295907168,2017-02-23,62.8263044547801,63.1188827120983,62.6117470660802,63.0213566263256,6618034.49698791,64.62
7803,4295907168,2017-02-24,62.9335831491301,63.1920272764278,62.5532314146165,63.0213566263256,8112742.28562747,64.62
7804,4295907168,2017-02-27,62.8165518462029,62.8653148890892,62.4654579374211,62.641004891812,4964239.01527556,64.23
7805,4295907168,2017-02-28,62.5239735888847,62.5922418489256,62.1875085929689,62.3971896773802,7908586.65031978,63.98
7806,4295907168,2017-03-01,62.5434788060393,63.3822031436846,62.4459527202665,63.3334401007982,8669131.8871384,64.94
7807,4295907168,2017-03-02,63.0798722777892,63.1481405378301,62.3045398958961,62.426447503112,6352107.6960247,64.01
7808,4295907168,2017-03-03,62.2996635916075,62.6848916304097,62.0460957685984,62.6605101089665,6321310.80741585,64.25
7809,4295907168,2017-03-06,62.3874370688029,62.9579646705733,62.2411479401439,62.6800153261211,5394812.02215153,64.27
7810,4295907168,2017-03-07,62.6019944575029,63.1676457549846,62.6019944575029,62.8067992376256,4952671.85361761,64.4
7811,4295907168,2017-03-08,62.6702627175438,63.46997662088,62.6605101089665,63.3822031436846,7615150.28636383,64.99
7812,4295907168,2017-03-09,63.57725531523,63.57725531523,62.8848201062438,63.1286353206755,6017072.20535455,64.73
7813,4295907168,2017-03-10,63.5187396637664,63.6406472709823,63.1481405378301,63.323687492221,5706202.55689293,64.93
7814,4295907168,2017-03-13,63.4017083608391,63.57725531523,62.9774698877278,63.109130103521,4787562.18195983,64.71
7815,4295907168,2017-03-14,62.9335831491301,62.9530883662846,62.5629840231938,62.8165518462029,3819013.10863661,64.41
7816,4295907168,2017-03-15,62.8750674976665,63.3139348836437,62.6605101089665,63.1481405378301,6971020.05697675,64.75
7817,4295907168,2017-03-16,63.1481405378301,63.1481405378301,62.7141494561415,63.0408618434801,5895365.28042307,64.64
7818,4295907168,2017-03-17,63.3139348836437,63.6260183581163,63.0798722777892,63.2651718407573,26505290.1438531,64.87
7819,4295907168,2017-03-20,63.3041822750664,63.5577500980755,63.1237590163869,63.323687492221,3989863.80840562,64.93
7820,4295907168,2017-03-21,63.57725531523,63.8795861811254,62.5434788060393,62.6214996746574,8145320.23618117,64.21
7821,4295907168,2017-03-22,62.6214996746574,63.5284922723436,62.6117470660802,63.4212135779937,6769572.41510392,65.03
7822,4295907168,2017-03-23,63.3334401007982,63.6162657495391,63.162769450696,63.2651718407573,5864869.8496218,64.87
7823,4295907168,2017-03-24,63.5479974894982,63.8210705296618,63.1676457549846,63.3724505351073,8066711.52406833,64.98
7824,4295907168,2017-03-27,62.9920988005937,63.6065131409618,62.7677888033165,63.4894818380345,6940829.16008315,65.1
7825,4295907168,2017-03-28,63.3724505351073,63.8454520511049,63.0603670606346,63.6747814010027,5668665.93301435,65.29
7826,4295907168,2017-03-29,63.5089870551891,63.8795861811254,63.3431927093755,63.8503283553936,4454726.10284506,65.47
7827,4295907168,2017-03-30,63.8015653125072,64.3428350885458,63.7430496610436,64.0843909612481,4646670.64621192,65.71
7828,4295907168,2017-03-31,64.0258753097845,64.5525161729571,63.8405757468163,64.2306800899072,8059736.97982603,65.86
7829,4295907168,2017-04-03,64.1819170470208,64.2891957413708,63.5870079238073,63.9283492240118,7270674.24455594,65.55
7830,4295907168,2017-04-04,63.7723074867754,64.1819170470208,63.6650287924254,64.1038961784026,3697241.58560351,65.73
7831,4295907168,2017-04-05,64.3184535671026,64.7085579101934,63.830823138239,63.938101832589,6049378.43373474,65.56
7832,4295907168,2017-04-06,63.9771122668981,64.4159796528753,63.8600809639709,64.1038961784026,5690691.83493567,65.73
7833,4295907168,2017-04-07,64.2209274813299,64.3282061756799,63.8210705296618,64.0551331355163,4996797.48386211,65.68
7834,4295907168,2017-04-10,64.1624118298663,64.1916696555981,63.7528022696209,63.9088440068572,5112114.323566,65.53
7835,4295907168,2017-04-11,63.830823138239,63.9868648754754,63.2554192321801,63.8600809639709,5907060.61291758,65.48
7836,4295907168,2017-04-12,63.8015653125072,63.8795861811254,63.4992344466118,63.6162657495391,5614514.26725071,65.23
7837,4295907168,2017-04-13,63.6942866181573,64.2306800899072,63.3431927093755,63.3431927093755,6111969.89274425,64.95
7838,4295907168,2017-04-17,63.4309661865709,63.8698335725481,63.4017083608391,63.8600809639709,5239306.96030228,65.48
7839,4295907168,2017-04-18,63.7137918353118,64.0843909612481,63.5479974894982,63.7723074867754,4120367.35419195,65.39
7840,4295907168,2017-04-19,64.0258753097845,64.1038961784026,63.2846770579119,63.4309661865709,6048063.91363498,65.04
7841,4295907168,2017-04-20,63.6650287924254,64.1234013955572,63.5333685766323,63.8795861811254,6713365.91448853,65.5
7842,4295907168,2017-04-21,63.8503283553936,65.0498992103979,63.830823138239,64.7573209530798,11091468.4151374,66.4
7843,4295907168,2017-04-24,65.8203552880023,65.9763970252387,65.4400035534888,65.8593657223114,7982252.06960814,67.53
7844,4295907168,2017-04-25,66.2592226739795,66.346996151175,65.9276339823523,66.239717456825,6206861.4279338,67.92
7845,4295907168,2017-04-26,66.3957591940613,66.6103165827613,65.9520155037955,66.1519439796296,7283569.25608066,67.83
7846,4295907168,2017-04-27,66.4640274541022,66.6785848428022,65.9081287651978,66.5810587570295,8593499.81453385,68.27
7847,4295907168,2017-04-28,67.2734939660157,67.4100304860975,66.025160068125,66.7663583199976,11286487.0078483,68.46
7848,4295907168,2017-05-01,66.9809157086976,67.8196400463429,66.815121362884,67.6928561348384,8894589.51548252,69.41
7849,4295907168,2017-05-02,67.9854343921565,67.9854343921565,67.4197830946748,67.5855774404884,6944985.9966545,69.3
7850,4295907168,2017-05-03,67.5465670061793,67.5855774404884,67.0101735344294,67.3710200517884,8608335.84520745,69.08
7851,4295907168,2017-05-04,67.3222570089021,67.3612674432112,66.9419052743885,67.1076996202021,4829013.65587033,68.81
7852,4295907168,2017-05-05,67.175967880243,67.3222570089021,66.7907398414408,67.2929991831703,5839581.23088499,69.0
7853,4295907168,2017-05-08,67.2929991831703,67.3417622260566,66.7273478856886,67.2344835317066,6340582.57440115,68.94
7854,4295907168,2017-05-09,67.1564626630885,67.5660722233339,66.9809157086976,67.3320096174794,6632537.28348645,69.04
7855,4295907168,2017-05-10,67.283246574593,67.8342689592088,67.2198546188407,67.5953300490657,4883077.14009841,69.31
7856,4295907168,2017-05-11,66.6590796256476,67.0199261430067,66.439645932659,66.7663583199976,8890257.34120676,68.46
7857,4295907168,2017-05-12,66.8833896229249,66.8833896229249,66.3567487597523,66.6883374513794,5486110.6724506,68.38
7858,4295907168,2017-05-15,66.4542748455249,66.7761109285749,65.8983761566205,66.7371004942658,8849968.63312555,68.43
7859,4295907168,2017-05-16,66.9528877092679,68.1102918624606,66.8548026115397,68.0808663331421,8972830.94358365,69.41
7860,4295907168,2017-05-17,67.5806323347283,67.7669940204119,66.1387813981238,66.1878239469879,9632963.84348069,67.48
7861,4295907168,2017-05-18,66.0799303394869,66.8253770822212,65.8641431244849,66.4134196717628,7675226.07854399,67.71
7862,4295907168,2017-05-19,66.2074409665335,66.7861430431299,66.1387813981238,66.3938026522171,11466534.9380252,67.69
7863,4295907168,2017-05-22,66.3839941424443,67.1539621596107,66.2172494763064,67.1392493949514,4909605.14036945,68.45
7864,4295907168,2017-05-23,67.4040791588176,67.433504688136,67.0705898265417,67.3648451197263,4118728.62806824,68.68
7865,4295907168,2017-05-24,67.5512068054099,67.5610153151827,67.1490579047242,67.4531217076816,4316738.32016051,68.77
7866,4295907168,2017-05-25,67.6787174324565,68.5418662924647,67.600249354274,68.2868450383713,5211052.56393153,69.62
7867,4295907168,2017-05-26,68.4535897045093,68.8655471149677,68.1887599406431,68.6203343706472,5820785.35092152,69.96
7868,4295907168,2017-05-30,68.4535897045093,69.0617173104241,68.4339726849636,69.0617173104241,4881762.99040731,70.41
7869,4295907168,2017-05-31,69.2480789961077,69.3853981329272,68.4732067240549,68.5026322533734,12050034.3821365,69.84
7870,4295907168,2017-06-01,68.8949726442862,69.2578875058805,68.1299088820062,68.7576535074667,5868855.85407854,70.1
7871,4295907168,2017-06-02,69.0911428397426,70.4790469725966,68.8949726442862,70.3858661297548,9281115.2874887,71.76
7872,4295907168,2017-06-05,70.591844834984,71.4844192243106,70.4349086786189,70.8959086379414,6492741.65750175,72.28
7873,4295907168,2017-06-06,70.915525657487,71.2293979702173,70.8861001281686,71.1313128724891,6656982.71320871,72.52
7874,4295907168,2017-06-07,71.2784405190814,71.3667171070368,70.5820363252112,71.0038022454424,6712931.06955543,72.39
7875,4295907168,2017-06-08,71.0332277747609,71.1018873431706,70.1406533854343,70.5722278154384,7574664.42108066,71.95
7876,4295907168,2017-06-09,70.6408873838481,70.699738442485,67.2765685317709,68.9734407224687,16299009.09545,70.32
7877,4295907168,2017-06-12,67.9631642158683,68.6007173511016,66.8253770822212,68.4437811947365,14594600.3333436,69.78
7878,4295907168,2017-06-13,68.6988024488298,69.4540577013369,68.6595684097385,69.2971215449718,7873943.31950563,70.65
7879,4295907168,2017-06-14,69.6404193870205,69.7286959749759,68.1004833526878,68.9243981736046,7760814.00366655,70.27
7880,4295907168,2017-06-15,68.139717391779,68.8606428600813,67.4874514918865,68.5614833120103,8101155.20506399,69.9
7881,4295907168,2017-06-16,68.4732067240549,68.6791854292841,67.8945046474585,68.6595684097385,31334703.9579533,70.0
7882,4295907168,2017-06-19,69.1990364472436,69.5815683283835,69.0028662517872,69.5129087599738,8168643.54073699,70.87
7883,4295907168,2017-06-20,69.3363555840631,69.4932917404282,68.5320577826919,68.5712918217831,7499328.81790396,69.91
7884,4295907168,2017-06-21,68.904781154059,69.2676960156533,68.6007173511016,68.9243981736046,6035054.39368925,70.27
7885,4295907168,2017-06-22,69.1009513495154,69.228461976562,68.3751216263267,68.9145896638318,6344077.89167254,70.26
7886,4295907168,2017-06-23,68.7478449976939,69.885632131341,68.5811003315559,69.8463980922497,9571880.15045525,71.21
7887,4295907168,2017-06-26,70.0327597779333,70.3270150711179,69.1009513495154,69.1794194276979,5777460.72670821,70.53
7888,4295907168,2017-06-27,68.7674620172395,68.8312173307629,67.8552706083673,67.8846961376857,8529457.78081728,69.21
7889,4295907168,2017-06-28,67.8846961376857,68.5026322533734,67.4727387272273,68.4633982142821,7618101.19280929,69.8
7890,4295907168,2017-06-29,68.0514408038237,68.1593344113247,66.7959515529027,67.1784834340427,8558837.37126215,68.49
7891,4295907168,2017-06-30,67.8356535888216,68.0416322940508,67.433504688136,67.6100578640468,10254149.9503533,68.93
7892,4295907168,2017-07-03,67.9533557060955,68.2672280188257,66.7223877296066,66.8646111213125,5308649.44889898,68.17
7893,4295907168,2017-07-05,66.9136536701766,68.1004833526878,66.9136536701766,67.7571855106391,6725104.17258183,69.08
7894,4295907168,2017-07-06,67.050972806996,67.4580259625681,66.8155685724484,67.2569515122253,6607572.55700507,68.57
7895,4295907168,2017-07-07,67.3942706490447,68.4928237436006,67.3942706490447,68.1299088820062,5647422.62412769,69.46
7896,4295907168,2017-07-10,68.090674842915,68.8949726442862,67.8846961376857,68.6399513901928,4754012.69713928,69.98
7897,4295907168,2017-07-11,68.6203343706472,69.3167385645174,68.4339726849636,68.6497598999657,5582099.7550232,69.99
7898,4295907168,2017-07-12,69.3363555840631,69.9052491508866,69.1990364472436,69.7875470336128,5917226.09695833,71.15
7899,4295907168,2017-07-13,70.1112278561158,70.6506958936209,69.9739087192963,70.3956746395276,6114555.76729861,71.77
7900,4295907168,2017-07-14,70.8468660890773,71.8571425956777,70.5820363252112,71.3863341265824,7283700.75115514,72.78
7901,4295907168,2017-07-17,71.464802204765,72.0435042813613,71.3274830679455,71.9454191836331,6066251.79340515,73.35
7902,4295907168,2017-07-18,71.7198234588583,71.9846532227244,71.2784405190814,71.896376634769,7552150.29761902,73.3
7903,4295907168,2017-07-19,72.0925468302254,72.6173021030713,72.0729298106798,72.4456531820469,5125089.45439408,73.86
7904,4295907168,2017-07-20,72.7791425143228,72.8723233571646,71.8767596152234,72.7987595338684,9385600.06894244,74.22
7905,4295907168,2017-07-21,72.0729298106798,72.8674191022782,71.7688660077224,72.3769936136372,14947728.3905331,73.79
7906,4295907168,2017-07-24,72.0925468302254,72.3377595745459,71.7296319686311,72.1906319279536,6782007.82185449,73.6
7907,4295907168,2017-07-25,72.3279510647731,72.8821318669374,72.0925468302254,72.76933400455,6718332.50170232,74.19
7908,4295907168,2017-07-26,72.8379935729597,72.9556956902336,72.4064191429557,72.6320148677305,4400462.55748305,74.05
7909,4295907168,2017-07-27,72.3671851038644,72.985121219552,70.9449511868055,71.7590574979495,11603705.62258,73.16
7910,4295907168,2017-07-28,71.2490149897629,71.9061851445418,71.1509298920347,71.6413553806757,5158178.06902741,73.04
7911,4295907168,2017-07-31,71.9846532227244,72.0336957715885,71.0234192649881,71.3078660483998,7861751.86506763,72.7
7912,4295907168,2017-08-01,71.7590574979495,72.0140787520429,71.1018873431706,71.190163931126,4977455.40666007,72.58
7913,4295907168,2017-08-02,71.1607384018075,71.1705469115804,70.0818023267974,70.8762916183958,8359924.38191014,72.26
7914,4295907168,2017-08-03,70.7978235402132,71.0528447943065,70.4741427177102,70.7683980108947,5450811.71740831,72.15
7915,4295907168,2017-08-04,71.0136107552153,71.6413553806757,70.8566745988501,71.2882490288542,6928782.41181202,72.68
7916,4295907168,2017-08-07,71.405951146128,71.4942277340834,70.8762916183958,71.0136107552153,5189905.62063391,72.4
7917,4295907168,2017-08-08,70.7095469522578,71.7296319686311,70.376057619982,71.3961426363552,7507628.7535604,72.79
7918,4295907168,2017-08-09,70.8566745988501,71.1116958529434,70.6703129131666,71.082270323625,6996415.51973207,72.47
7919,4295907168,2017-08-10,70.5624193056655,70.807632049986,70.0082385035012,70.0425682877061,8085853.1863602,71.41
7920,4295907168,2017-08-11,70.1210363658886,71.3078660483998,69.9248661704322,71.1116958529434,7077009.82185435,72.5
7921,4295907168,2017-08-14,71.6609724002213,72.3083340452275,71.5825043220388,72.1808234181808,6445383.80082843,73.59
7922,4295907168,2017-08-15,72.5259503061093,72.5358110743358,72.0329118947829,72.2005449546339,5567909.99836074,73.22
7923,4295907168,2017-08-16,72.3188741733522,73.0682925585683,72.1512411135012,72.6245579883745,6002513.05377696,73.65
7924,4295907168,2017-08-17,72.5555326107888,72.8414948893581,71.3919619600586,71.3919619600586,7197004.1653633,72.4
7925,4295907168,2017-08-18,71.2046073637546,71.8209053779125,70.9383666216383,71.4807088740973,8400122.39382793,72.49
7926,4295907168,2017-08-21,71.4609873376443,71.4708481058708,70.7115689524282,71.1454427543954,5973090.39690734,72.15
7927,4295907168,2017-08-22,71.3722404236056,72.2153361069737,71.362379655379,72.1413803452747,4809101.97974503,73.16
7928,4295907168,2017-08-23,71.9441649807441,72.1216588088216,71.5201519470035,71.7075065433075,4974842.6160175,72.72
7929,4295907168,2017-08-24,71.7272280797605,71.8455572984789,71.0665566085832,71.6779242386279,4914040.05112331,72.69
7930,4295907168,2017-08-25,71.8356965302523,72.3188741733522,71.4708481058708,71.8061142255728,4414421.77729081,72.82
7931,4295907168,2017-08-28,72.0329118947829,72.072354967689,71.5497342516831,71.8159749937993,4761617.84978238,72.83
7932,4295907168,2017-08-29,71.2539112048872,72.1364499611614,71.0566958403567,72.0329118947829,3742480.21576266,73.05
7933,4295907168,2017-08-30,71.9934688218768,73.1718306249468,71.8159749937993,72.9795456445295,5788103.79565118,74.01
7934,4295907168,2017-08-31,72.9795456445295,73.9163186260496,72.7724695117724,73.7289640297456,9214200.95399575,74.77
7935,4295907168,2017-09-01,73.5613309698946,73.699381725066,72.614697220148,72.9105202669438,7838359.87464632,73.94
7936,4295907168,2017-09-05,72.3385957098052,72.8612164258112,71.9737472854237,72.5851149154684,6663787.08945078,73.61
7937,4295907168,2017-09-06,72.7133049024133,73.0091279492091,72.3287349415787,72.3780387827114,5430344.65164153,73.4
7938,4295907168,2017-09-07,72.6738618295072,73.5514702016681,72.6048364519215,73.3049509960049,5256197.9766005,74.34
7939,4295907168,2017-09-08,73.2950902277784,73.4035586782702,72.8119125846786,72.9499633398499,4859944.87438394,73.98
7940,4295907168,2017-09-11,73.4134194464967,73.8965970895966,73.3641156053641,73.7191032615191,5420321.09184078,74.76
7941,4295907168,2017-09-12,73.7782678708782,74.1874897522791,73.3345333006845,73.6402171157069,5095375.82120963,74.68
7942,4295907168,2017-09-13,73.6599386521599,74.1825593681659,73.512027128762,74.1628378317128,4479007.00892487,75.21
7943,4295907168,2017-09-14,73.9557616989557,74.4290785738291,73.4873752081957,73.7289640297456,5821445.01130977,74.77
7944,4295907168,2017-09-15,73.7979894073313,74.3354012756771,73.0485710221152,74.2614455139781,21940979.1437915,75.31
7945,4295907168,2017-09-18,74.2022809046189,74.9023954487024,73.9952047718619,74.1135339905802,5573376.10391781,75.16
7946,4295907168,2017-09-19,74.2910278186577,74.6509458589259,73.9754832354088,74.3896355009229,5243536.69127953,75.44
7947,4295907168,2017-09-20,74.3008885868842,74.4981039514147,73.2802990754386,73.8965970895966,6351521.35829645,74.94
7948,4295907168,2017-09-21,74.0642301494475,74.1924201363924,73.0781533267948,73.1767610090601,6638047.71558362,74.21
7949,4295907168,2017-09-22,72.9499633398499,73.4676536717426,72.8217733529051,73.3739763735906,5271242.44337956,74.41
7950,4295907168,2017-09-25,73.0584317903417,73.2162040819662,71.9145826760646,72.23998802754,8053637.21929471,73.26
7951,4295907168,2017-09-26,72.6442795248276,72.782330279999,71.9737472854237,72.23998802754,6031993.51547344,73.26
7952,4295907168,2017-09-27,72.6640010612806,73.1323875520407,72.1512411135012,72.8217733529051,5982143.44408878,73.85
7953,4295907168,2017-09-28,72.5259503061093,72.9351721875102,72.2892918686726,72.8414948893581,3912243.86516035,73.87
7954,4295907168,2017-09-29,72.9105202669438,73.4972359764222,72.8612164258112,73.4528625194028,6851175.12632088,74.49
7955,4295907168,2017-10-02,73.6697994203864,73.9656224671823,73.2655079230988,73.5711917381212,4998543.60914817,74.61
7956,4295907168,2017-10-03,73.5218878969885,73.8275717120109,73.1669002408335,73.2260648501927,3650566.4845828,74.26
7957,4295907168,2017-10-04,72.969684876303,73.679660188613,72.6837225977337,73.6500778839334,4507922.60590979,74.69
7958,4295907168,2017-10-05,74.1726985999393,75.0601677403268,73.9163186260496,74.9122562169289,6672392.90981392,75.97
7959,4295907168,2017-10-06,74.5671293290005,74.9615600580615,74.4882431831882,74.9418385216085,4734208.22065502,76.0
7960,4295907168,2017-10-09,74.9418385216085,75.474320005841,74.8925346804758,75.2278008001778,4043778.24161093,76.29
7961,4295907168,2017-10-10,75.2672438730839,75.5581365357665,75.0798892767799,75.2278008001778,4719623.1501315,76.29
7962,4295907168,2017-10-11,75.2968261777635,75.3954338600287,74.9023954487024,75.3559907871226,6337085.36337903,76.42
7963,4295907168,2017-10-12,75.3362692506696,76.2138776228305,75.30668694599,76.0462445629796,5361660.34789956,77.12
7964,4295907168,2017-10-13,76.4899791331733,76.7858021799691,76.2138776228305,76.4110929873611,5303068.56410266,77.49
7965,4295907168,2017-10-16,76.2730422321897,76.7266375706099,76.2730422321897,76.5688652789855,4125700.86482266,77.65
7966,4295907168,2017-10-17,76.4406752920407,76.5195614378529,76.1842953181509,76.5097006696264,4539686.86532696,77.59
7967,4295907168,2017-10-18,76.5688652789855,76.7562198752895,76.2927637686427,76.5294222060794,4166991.76535358,77.61
7968,4295907168,2017-10-19,76.4012322191345,76.8449667893283,76.2730422321897,76.8252452528752,4521765.34076211,77.91
7969,4295907168,2017-10-20,77.2295367501629,77.8606259166606,77.1309290678976,77.7127143932627,6935746.63037028,78.81
7970,4295907168,2017-10-23,77.9000689895667,78.2353351092686,77.6634105521301,77.7324359297157,5979659.86477352,78.83
7971,4295907168,2017-10-24,77.8014613073014,78.0874235858707,77.3675875053342,77.7620182343953,4983879.43728263,78.86
7972,4295907168,2017-10-25,77.5056382605056,77.9888159036055,76.9238529351405,77.5352205651852,6308789.39357321,78.63
7973,4295907168,2017-10-26,78.1465881952299,78.2944997186278,77.6535497839035,77.6634105521301,8124662.11146446,78.76
7974,4295907168,2017-10-27,83.1164153813997,84.9899613444399,82.4458831419958,82.6430985065264,21526854.2088788,83.81
7975,4295907168,2017-10-30,82.6332377382999,83.1509280701926,81.962705498896,82.7219846523386,9592996.99850184,83.89
7976,4295907168,2017-10-31,83.1854407589854,83.1854407589854,81.962705498896,82.0218701082552,9827917.84308352,83.18
7977,4295907168,2017-11-01,82.505047751355,82.5937946653938,81.7359078296859,82.0218701082552,6840622.1960005,83.18
7978,4295907168,2017-11-02,82.1204777905205,83.2840484412507,81.962705498896,82.8797569439631,8289828.75594745,84.05
7979,4295907168,2017-11-03,82.9882253944549,83.3629345870629,82.2388070092388,82.9685038580018,6510221.97512974,84.14
