,Asset,Date,Open,High,Low,Close,Volume,UnadjClose
8089,4295905573,2013-01-10,67.743345348535,67.7715450381787,66.0808454636334,67.1255157845238,29699328.2756962,523.68
8090,4295905573,2013-01-11,66.7999375495469,67.3254772201788,66.5281950857079,66.692266007271,19833584.9460534,520.3
8091,4295905573,2013-01-14,64.4747449580191,65.0515567916396,63.8992149284734,64.3145194486801,44670157.5768201,501.75
8092,4295905573,2013-01-15,63.8389701369619,63.9568961118354,61.9688179919569,62.2854235984108,45673072.1605397,485.92
8093,4295905573,2013-01-16,63.4121293800828,65.298944978059,63.1326960917955,64.8708224171051,33334454.807063,506.09
8094,4295905573,2013-01-17,65.4271253855302,65.468143115921,64.3529735709214,64.4337272276283,21549049.924969,502.68
8095,4295905573,2013-01-18,63.878706063278,64.3747642401916,63.6287542687091,64.0902037356055,30100052.5440407,500.0
8096,4295905573,2013-01-22,64.6734245895995,65.0989835424039,63.6582357624275,64.7016242792431,24949054.7197571,504.77
8097,4295905573,2013-01-23,65.2194731254268,66.0116280435989,64.7016242792431,65.9065201094725,53997862.3609427,514.17
8098,4295905573,2013-01-24,58.962987436757,59.6974611715671,57.7132284639127,57.7414281535564,100742978.2348,450.47
8099,4295905573,2013-01-25,57.9131898995678,58.4797473005906,56.0545739912353,56.3839976384363,73845318.3816406,439.88
8100,4295905573,2013-01-28,56.0917463094019,58.0913606659528,55.868712400402,57.6235021786829,40147453.9012977,449.55
8101,4295905573,2013-01-29,58.754053372579,58.9886235182513,57.9529258258839,58.7412353318318,30968001.1033788,458.27
8102,4295905573,2013-01-30,58.5963914713894,59.2949746921075,58.2579951956654,58.5566555450733,20461629.4466771,456.83
8103,4295905573,2013-01-31,58.5528101328492,58.8706975433778,58.3208035953263,58.361821325717,23488714.5344441,455.31
8104,4295905573,2013-02-01,58.8771065637513,58.896333624872,57.4709674937922,58.1592962819125,34702144.3273149,453.73
8105,4295905573,2013-02-04,58.1375056126424,58.4348841579756,56.6557401022753,56.6826579878442,28799908.448014,442.21
8106,4295905573,2013-02-05,56.950555039459,58.9296605308145,56.6839397919189,58.6899631688434,36408918.4304409,457.87
8107,4295905573,2013-02-06,58.5079469902343,59.7961600853199,58.0144524214701,58.6233093569583,34026323.414361,457.35
8108,4295905573,2013-02-07,59.7256390138794,60.5958992693433,58.5511099876161,60.370276240149,43443635.9843221,468.25
8109,4295905573,2013-02-08,61.1051626780963,61.7304607875779,60.6281311306568,61.2379579467079,37818061.083869,474.98
8110,4295905573,2013-02-11,61.4339276634938,62.5182074780793,61.0200705642287,61.8761488007148,29921550.0035874,479.93
8111,4295905573,2013-02-12,61.8219992737081,62.1920210415869,60.305812517522,60.3174159875948,33623523.6140936,467.84
8112,4295905573,2013-02-13,60.2400595204425,61.0651951700676,59.7243497394268,60.2104062080341,30260027.1983697,467.01
8113,4295905573,2013-02-14,59.8893768693518,60.8047617306547,59.830070244535,60.1562566810275,19942518.7936995,466.59
8114,4295905573,2013-02-15,60.4759967452572,60.616527660584,59.2963106211838,59.3388566781176,30084005.7162461,460.25
8115,4295905573,2013-02-19,59.4484450065834,59.6547289189897,58.5175888518501,59.3053355423516,26161117.1566854,459.99
8116,4295905573,2013-02-20,58.9843062036693,59.007513143815,57.8639267044127,57.8974478401787,26799949.3296009,449.07
8117,4295905573,2013-02-21,57.4500696051476,57.9103405847041,57.0929405817943,57.510665504417,26907257.7461506,446.07
8118,4295905573,2013-02-22,57.9206547803245,58.2210557277661,57.5841541482117,58.1217815949206,20040860.9269437,450.81
8119,4295905573,2013-02-25,58.5072746562298,58.677458883965,57.0632872693859,57.0890727584367,23074264.7086579,442.8
8120,4295905573,2013-02-26,57.2437856927413,58.2158986299559,56.4276749642841,57.8755301744856,29550263.6579554,448.9
8121,4295905573,2013-02-27,57.8845550956534,58.3190405861591,56.8131680255933,57.3172743365361,33326976.9794751,444.57
8122,4295905573,2013-02-28,57.2437856927413,57.7337099847063,56.9085743350812,56.9085743350812,21823755.170658,441.4
8123,4295905573,2013-03-01,56.4702210212179,56.4856923146483,55.4362229102814,55.5045544562659,31454955.0874361,430.51
8124,4295905573,2013-03-04,55.1422683351025,55.2054427832768,54.0205995613933,54.1559733789099,30683474.6644424,420.05
8125,4295905573,2013-03-05,54.3003721175943,56.1079349000543,54.2462225905877,55.5896465701336,40549116.5182377,431.17
8126,4295905573,2013-03-06,56.0537853730477,56.1079349000543,54.7206755891221,54.8779670723319,29376313.1080486,425.65
8127,4295905573,2013-03-07,54.7245434124797,55.6979456241468,54.2861900986164,55.490372437288,26107342.7257538,430.4
8128,4295905573,2013-03-08,55.4388014591864,56.1388774869153,55.2634601336411,55.6605566650232,25755765.1395329,431.72
8129,4295905573,2013-03-11,55.4001232256103,56.5991484664718,54.8173711730626,56.4534604533348,29384945.8704352,437.87
8130,4295905573,2013-03-12,56.1878699161118,56.5836771730413,55.1951285876565,55.2363853701378,30959079.2878802,428.43
8131,4295905573,2013-03-13,55.2363853701378,56.0189749628291,54.8405781132083,55.2260711745175,25634161.8612773,428.35
8132,4295905573,2013-03-14,55.8101125015178,56.0357355307121,55.4968188095507,55.7520951511535,17656535.3910226,432.43
8133,4295905573,2013-03-15,56.4547497277874,57.2721497306972,56.3735254372774,57.2244465759533,50062816.2396916,443.85
8134,4295905573,2013-03-18,56.9150207073439,58.9791491058592,56.8827888460304,58.7548153511173,33125631.1764239,455.72
8135,4295905573,2013-03-19,59.2421610941771,59.4291058897953,57.8291162941942,58.596234593455,31895148.4061529,454.49
8136,4295905573,2013-03-20,58.9843062036693,58.9997774970998,57.9657793861633,58.2855194503931,18964992.2495895,452.08
8137,4295905573,2013-03-21,58.0457144022208,59.0436128284861,58.0379787555055,58.3693222898081,20196142.061698,452.73
8138,4295905573,2013-03-22,58.6104166124329,59.5773724518373,58.4183147190046,59.5425620416188,21118637.6542055,461.83
8139,4295905573,2013-03-25,59.9254765540229,60.5894528970806,59.5361156693561,59.7681850708131,25372945.1751506,463.58
8140,4295905573,2013-03-26,60.0067008445329,60.0544039992769,59.3762456372412,59.4458664576784,16257399.6240435,461.08
8141,4295905573,2013-03-27,58.8940569919916,58.8940569919916,58.1140459482053,58.2855194503931,19275655.3510037,452.08
8142,4295905573,2013-03-28,58.0173503642649,58.2507090401745,56.936938373037,57.0671550927435,28984464.8099573,442.63
8143,4295905573,2013-04-01,56.9859308022335,57.2012396358076,55.1487147073651,55.2982705438597,25311243.8051721,428.91
8144,4295905573,2013-04-02,55.0906973570009,56.4869815891008,54.9759519307249,55.4259087146611,34308397.1864047,429.9
8145,4295905573,2013-04-03,55.652821018308,56.377393260635,55.487793888383,55.6773172329062,22901500.872718,431.85
8146,4295905573,2013-04-04,55.8964938898379,56.0834386854561,54.8263960942303,55.1448468840075,25412556.6014838,427.72
8147,4295905573,2013-04-05,54.7464610781729,54.7864285862016,54.1095594986185,54.5582270081022,29658246.8726431,423.17
8148,4295905573,2013-04-08,54.7670894694135,55.1164828460517,54.4705563453295,54.9501664416741,21108647.5392423,426.21
8149,4295905573,2013-04-09,54.9720841073672,55.2454102913056,54.5066560300006,55.0494405745196,25320753.0295082,426.98
8150,4295905573,2013-04-10,55.241542467948,56.3477399482266,54.9243809526233,56.1723986226813,25641708.7416027,435.69
8151,4295905573,2013-04-11,55.8900475175752,56.4689317467653,55.5935143934912,56.0060822183037,21438988.374866,434.4
8152,4295905573,2013-04-12,55.9738503569902,55.9738503569902,55.3214774840054,55.4130159701357,18280646.1057081,429.8
8153,4295905573,2013-04-15,55.0326800066366,55.1667645497007,54.0927989307355,54.1301878898591,27331798.850585,419.85
8154,4295905573,2013-04-16,54.3442074489807,54.9978695964181,54.223015650442,54.9540342650317,26956719.6740391,426.24
8155,4295905573,2013-04-17,54.1830481424133,54.1933623380336,51.3273052300389,51.9319749482798,55348680.6935929,402.8
8156,4295905573,2013-04-18,52.2156153278384,52.3110216373263,50.2494717877161,50.5344014417273,45149168.8874749,391.96
8157,4295905573,2013-04-19,50.0225594840692,51.5181178490147,49.6499591672854,50.3461673716565,43721730.3802002,390.5
8158,4295905573,2013-04-22,50.6684859847914,51.8546184811274,50.4480200534071,51.3995045993811,26015042.7505502,398.67
8159,4295905573,2013-04-23,52.0866878825845,52.6488115438916,51.4201329906217,52.3445427730923,46989707.956039,406.0
8160,4295905573,2013-04-24,50.7458424519437,53.531964543881,50.6040222621644,52.300707441706,59068517.0640061,405.66
8161,4295905573,2013-04-25,53.0600900942516,53.3630695905983,52.4760487672513,52.6513900927967,24893109.404899,408.38
8162,4295905573,2013-04-26,52.8357563395098,53.9870784256273,52.6346295249137,53.7769266898634,61642266.9692064,417.11
8163,4295905573,2013-04-29,54.2204371015369,55.901650987648,54.1688661234353,55.4542727526169,42487617.6613246,430.12
8164,4295905573,2013-04-30,56.097620704434,57.4049449993088,55.7095490942197,57.082626386174,42728435.2773012,442.75
8165,4295905573,2013-05-01,57.3082494153683,57.3636882168275,56.0047929438512,56.6365374255954,29606062.4833011,439.29
8166,4295905573,2013-05-02,56.9859308022335,57.8355626664569,56.8093002022357,57.4397554095273,24277848.6290124,445.52
8167,4295905573,2013-05-03,58.1862453175475,58.4337860124351,57.9606222883532,58.0147718153598,19684784.6864692,449.98
8168,4295905573,2013-05-06,58.7909150357884,59.5902651963627,58.5846311233821,59.3981633029344,33070491.6366153,460.71
8169,4295905573,2013-05-07,59.9822046299347,60.0415112547515,58.4943819117044,59.1377298635215,24848782.1478999,458.69
8170,4295905573,2013-05-08,59.2189541540314,59.9989651978177,58.775443742358,59.8017062065792,24819525.3826505,463.84
8171,4295905573,2013-05-09,59.6849034643627,60.0885218291329,59.1281437264643,59.2799872913457,19846961.2614401,456.77
8172,4295905573,2013-05-10,59.4396177057082,59.6615429159194,58.4636659040773,58.7868201575429,20863544.4147701,452.97
8173,4295905573,2013-05-13,58.5999357699965,59.4266396232396,58.596042345256,59.0165322172352,19000634.3848262,454.74
8174,4295905573,2013-05-14,58.9075163244999,59.0762313965903,57.387782867439,57.6045168446629,25674755.9440216,443.86
8175,4295905573,2013-05-15,56.9932491603968,57.233343686064,54.8168247304302,55.6733781733508,43628856.6800617,428.98
8176,4295905573,2013-05-16,54.8752261015384,56.8245340883064,54.3716765017608,56.3936617503523,39544778.7641857,434.53
8177,4295905573,2013-05-17,56.973782036694,57.112647519107,55.9368332474613,56.2288401030024,30189660.2176106,433.26
8178,4295905573,2013-05-20,56.034168865975,57.8498026033175,55.818732696998,57.4591623210158,25732591.9149227,442.74
8179,4295905573,2013-05-21,56.8310231295406,57.810868355912,56.3521318864531,57.0594373809861,25630612.2886402,439.66
8180,4295905573,2013-05-22,57.595432186935,58.1859349392515,56.8777442264272,57.2826603994443,26474758.5657651,441.38
8181,4295905573,2013-05-23,56.5857373708861,57.9030127414383,56.5636746306896,57.3812938262048,19834301.4559258,442.14
8182,4295905573,2013-05-24,57.1749423149557,57.8381223290958,57.1632620407341,57.7719341085065,20025439.0917069,445.15
8183,4295905573,2013-05-28,58.4013711082285,58.544130015382,57.2138765623612,57.2904472489253,24323863.0025905,441.44
8184,4295905573,2013-05-29,57.129519026316,58.0769190465162,57.0258241473927,57.7459779435695,23964634.2789854,444.95
8185,4295905573,2013-05-30,57.836824520849,58.9853848193108,57.6888743807081,58.6077226194776,21659270.5958196,451.59
8186,4295905573,2013-05-31,58.7193341287067,59.3215171552448,58.3598412443293,58.3598412443293,27244864.6291425,449.68
8187,4295905573,2013-06-03,58.4610702875836,58.6933779637697,57.4280149230914,58.4948133020017,22088748.5262866,450.72
8188,4295905573,2013-06-04,58.8166697472204,58.9724067368423,58.0652387722945,58.3118223391959,18506293.2511823,449.31
8189,4295905573,2013-06-05,57.836824520849,58.4935154937548,57.586347529207,57.7667428755191,15596210.0326728,445.11
8190,4295905573,2013-06-06,57.7667428755191,57.9977527434583,56.3313669545036,56.9037003913642,28979774.2396075,438.46
8191,4295905573,2013-06-07,56.620778193551,57.5227549251114,56.1652474989068,57.3579332777615,28362117.5080018,441.96
8192,4295905573,2013-06-10,57.7252130116199,58.2793771330247,56.6934554553745,56.9595061459787,24406556.2666074,438.89
8193,4295905573,2013-06-11,56.5844395626392,57.4539710880284,56.2431159937178,56.7920888821351,16138254.6696272,437.6
8194,4295905573,2013-06-12,57.0386724490365,57.2644910839884,56.0004258515569,56.0899746205895,15085641.5402868,432.19
8195,4295905573,2013-06-13,56.102952703058,56.73238970278,55.6435285836733,56.5844395626392,14646662.9767101,436.0
8196,4295905573,2013-06-14,56.5065710678282,56.620778193551,55.6110833775021,55.8122436557637,14577299.8791813,430.05
8197,4295905573,2013-06-17,55.9809587278542,56.5442075069869,55.8576669444035,56.0653162638994,14562605.8748503,432.0
8198,4295905573,2013-06-18,56.008212701038,56.4416806554857,55.8407954371944,56.0354666742219,12352510.5029316,431.77
8199,4295905573,2013-06-19,55.9459179051892,56.0159995505191,54.8972888417348,54.8972888417348,18058006.6869596,423.0
8200,4295905573,2013-06-20,54.4508428048186,55.2827378910491,53.8837006009453,54.0718827967385,22351252.637219,416.64
8201,4295905573,2013-06-21,54.3651874605265,54.4975639017052,52.9661501704227,53.6877315556711,42239391.0140995,413.68
8202,4295905573,2013-06-24,52.8727079766496,53.0349340075058,51.661852882339,52.2095279625094,26152361.1692193,402.29
8203,4295905573,2013-06-25,52.6546761911789,52.9181312652893,51.7617841173464,52.2536534429023,20863844.9214135,402.63
8204,4295905573,2013-06-26,52.3782430345999,52.5287887912345,51.3490810948482,51.661852882339,27512885.7338353,398.07
8205,4295905573,2013-06-27,51.7838468575428,52.0888317955525,51.075243554763,51.1050931444405,22668664.7056043,393.78
8206,4295905573,2013-06-28,50.7845345074687,51.946072888399,50.4691671034843,51.4035890412159,36061852.8304255,396.08
8207,4295905573,2013-07-01,52.2886942655673,53.4930603186436,52.0706624800966,53.1089090775762,24861153.4703409,409.22
8208,4295905573,2013-07-02,53.2101381208304,54.7168934954228,53.145247708488,54.3145729388994,27248940.7320744,418.51
8209,4295905573,2013-07-03,54.6312381511307,54.8907998005006,54.1834943059676,54.6117710274279,13571565.7862068,420.8
8210,4295905573,2013-07-05,54.550774039826,54.9297340479061,53.9057633411418,54.1731118399928,17640163.7573,417.42
8211,4295905573,2013-07-08,54.5131376006674,54.6377271923649,53.2944956568757,53.8655312854895,18231198.6824224,415.05
8212,4295905573,2013-07-09,53.7110921041144,54.9608814458305,53.2685394919387,54.7830817160121,23118893.0050611,422.12
8213,4295905573,2013-07-10,54.456034037806,55.1308943261677,54.2808299244813,54.6026863697,18112829.8861284,420.73
8214,4295905573,2013-07-11,54.895991033488,55.5786381713308,54.6740658232767,55.447559538399,24573738.1292028,427.24
8215,4295905573,2013-07-12,55.5228324167163,55.775905024852,54.9595836375836,55.352819536379,20942608.4831709,426.51
8216,4295905573,2013-07-15,55.1581482993516,55.9939368103227,55.1412767921425,55.473515703336,18802222.9472158,427.44
8217,4295905573,2013-07-16,55.3424370704042,55.8953033835621,55.0608126808379,55.8433910536881,14751616.8482321,430.29
8218,4295905573,2013-07-17,55.723992694978,56.0912724288364,55.577340363084,55.8459866701818,15590307.773985,430.31
8219,4295905573,2013-07-18,56.2353291442367,56.4364894224984,55.8849209175873,56.0250842082471,19136332.3975545,431.69
8220,4295905573,2013-07-19,56.3118998308008,56.3118998308008,55.0737907633063,55.1568504911047,21727246.7396098,425.0
8221,4295905573,2013-07-22,55.7473532434213,55.7707137918646,55.2217409034472,55.326863371442,19478478.4742788,426.31
8222,4295905573,2013-07-23,55.2866313157897,55.3826691260565,54.3431247203301,54.3768677347482,25587177.5207253,418.99
8223,4295905573,2013-07-24,56.9646973789661,57.6979590384361,56.5013798348408,57.1827291644369,40998714.6630987,440.61
8224,4295905573,2013-07-25,57.1697510819683,57.2709801252226,56.5649724389365,56.9088916243516,14264749.8541797,438.5
8225,4295905573,2013-07-26,56.4935929853597,57.233343686064,56.3780880513902,57.2320458778171,14474495.7859542,440.99
8226,4295905573,2013-07-29,57.1528795747593,58.4000732999817,57.129519026316,58.1145554856748,14262299.5692415,447.79
8227,4295905573,2013-07-30,58.4013711082285,59.3280061964791,58.3014398732211,58.8322434461826,19685504.4356658,453.32
8228,4295905573,2013-07-31,59.0489774234065,59.3474733201818,58.3325872711455,58.7258231699409,23385249.7652675,452.5
8229,4295905573,2013-08-01,59.0879116708119,59.2812850995925,58.8244565967015,59.2786894830988,14160820.7873647,456.76
8230,4295905573,2013-08-02,59.440915513955,60.0651612806896,59.2657114006303,60.0288226497778,17841896.1785845,462.54
8231,4295905573,2013-08-05,60.2961711486289,61.0839407544665,59.9782081281507,60.9256081483509,18570085.4178609,469.45
8232,4295905573,2013-08-06,60.7426171855451,61.2396777440884,59.9859949776318,60.380528684674,19952839.7687878,465.25
8233,4295905573,2013-08-07,60.1728793651781,60.605049511379,59.9314870312641,60.3454878620091,25789695.8824617,464.98
8234,4295905573,2013-08-08,60.6185207233336,60.6237462326412,59.8255496858985,60.2253011479333,19050154.5666305,461.01
8235,4295905573,2013-08-09,59.9156897214553,60.1469185083186,59.2638074353267,59.3683176214795,16846916.6959876,454.45
8236,4295905573,2013-08-12,59.6831545572651,61.2194542937127,59.6648652746884,61.0548507505219,21953481.1338236,467.36
8237,4295905573,2013-08-13,61.5342912294983,64.6199544756626,61.1502162953864,63.9563147935917,53840018.9218692,489.57
8238,4295905573,2013-08-14,65.0458334842356,65.8727703321704,64.4566573097987,65.1229097465234,44622306.8933914,498.5
8239,4295905573,2013-08-15,64.9204212608521,65.6297841493649,64.5023805162405,65.0706546534469,34428169.4679604,498.1
8240,4295905573,2013-08-16,65.3188663455601,65.701634902345,65.172552084946,65.6232522627304,26925597.4329926,502.33
8241,4295905573,2013-08-19,65.893672369401,67.1099096607553,65.8414172763245,66.3300023965893,36842226.9803153,507.74
8242,4295905573,2013-08-20,66.5507801648373,66.6970944254514,65.4272956636937,65.4586487195396,17652089.8862534,501.07
8243,4295905573,2013-08-21,65.7342943355178,66.2490070023208,65.4756316247894,65.6363160359995,18934100.8072175,502.43
8244,4295905573,2013-08-22,65.9707486316887,66.0478248939765,65.083718426716,65.7055540343258,17289315.6783448,502.96
8245,4295905573,2013-08-23,65.6794264877875,65.7107795436334,65.2339518193108,65.452116832905,14815015.2343509,501.02
8246,4295905573,2013-08-26,65.4168446450784,66.6500648416826,65.3841852119056,65.7068604116527,26532319.0214522,502.97
8247,4295905573,2013-08-27,65.0575908801778,65.6454606772878,63.5291294076917,63.7668900811896,24461852.8978589,488.12
8248,4295905573,2013-08-28,63.4899380878844,64.7636559816228,63.4899380878844,64.1000162995519,16604214.9945201,490.67
8249,4295905573,2013-08-29,64.2424114281852,64.8616342811411,64.1601096565898,64.2384922962045,14917374.6348436,491.73
8250,4295905573,2013-08-30,64.2737644840311,64.3835001794916,63.5552569542299,63.6271077072101,19140105.607252,487.05
8251,4295905573,2013-09-03,64.4044022167222,64.9086638649099,63.6676054043443,63.8269834382275,20228045.4931657,488.58
8252,4295905573,2013-09-04,65.3188663455601,65.6101884894613,64.8328939799491,65.1568755570231,23113031.2643985,498.76
8253,4295905573,2013-09-05,65.3907170985402,65.40770000379,64.4906231202984,64.7009498699311,18705713.4999259,495.27
8254,4295905573,2013-09-06,65.1490372930616,65.2365645739646,64.011182641322,65.0863311813699,25352131.6680439,498.22
8255,4295905573,2013-09-09,65.9720550090157,66.3509044338199,65.7734856553252,66.1262075335912,22255667.9460622,506.18
8256,4295905573,2013-09-10,66.1523350801294,66.2921174541089,63.9497829069571,64.6199544756626,39539816.6639424,494.65
8257,4295905573,2013-09-11,61.0169658080415,61.8765620891491,60.7243372868134,61.1162504848867,58416445.561281,467.83
8258,4295905573,2013-09-12,61.1907139925207,62.1051781213585,60.8797961887158,61.7511498657656,23959616.6859436,472.69
8259,4295905573,2013-09-13,61.3997343648265,61.6348822836705,60.7073543815635,60.7334819281017,21408715.0962174,464.9
8260,4295905573,2013-09-16,60.2239947706064,60.3010710328941,58.4238068141227,58.802656238927,34711058.6397082,450.12
8261,4295905573,2013-09-17,58.4603853792763,60.0554720954348,58.4603853792763,59.4636831663441,27523518.0979561,455.18
8262,4295905573,2013-09-18,60.5466699703534,60.92029388585,60.1821906961452,60.700822494929,30209832.325636,464.65
8263,4295905573,2013-09-19,61.509470060287,62.1613523464157,61.3082879519427,61.700201150016,30156402.127054,472.3
8264,4295905573,2013-09-20,62.510155092701,62.5140742246817,61.0052084120993,61.0052084120993,61128801.2697025,466.98
8265,4295905573,2013-09-23,64.7963154147956,64.9151957515445,63.054914438023,64.1078545635134,54500157.4455827,490.73
8266,4295905573,2013-09-24,64.6656776821045,64.7244646618154,63.7276987613822,63.8949150592268,22701235.9975043,489.1
8267,4295905573,2013-09-25,63.8766257766501,63.9654594348801,62.8942300268129,62.9059874227551,19889720.5766999,481.53
8268,4295905573,2013-09-26,63.4899380878844,63.8230643062467,63.2169052265599,63.5186783890764,14439901.5593771,486.22
8269,4295905573,2013-09-27,63.1999223213101,63.3122707714244,62.8027836139291,63.0653654566382,15691209.2530471,482.75
8270,4295905573,2013-09-30,62.2932964564337,62.9177448186973,61.9928296712441,62.2815390604915,19878131.2757468,476.75
8271,4295905573,2013-10-01,62.5036232060664,63.8988341912076,62.495784942105,63.7551326852474,21838636.8258971,488.03
8272,4295905573,2013-10-02,63.4533595227309,64.246330560166,63.2025350759639,63.9602339255724,18448176.8808578,489.6
8273,4295905573,2013-10-03,64.0791142623213,64.319487690473,62.8053963685829,63.1489736055606,18705430.2739449,483.39
8274,4295905573,2013-10-04,63.1633437561566,63.3031261301361,62.5232188659701,63.1019440217918,15536001.4154468,483.03
8275,4295905573,2013-10-07,63.5487250675954,64.3547598782996,63.4324574855003,63.7185541200938,19966138.0082823,487.75
8276,4295905573,2013-10-08,63.9615403028993,64.0960971675712,62.7779624447178,62.8289111604673,18221243.9772525,480.94
8277,4295905573,2013-10-09,63.3122707714244,63.7237796294015,62.4853339234897,63.5291294076917,20969485.1829452,486.3
8278,4295905573,2013-10-10,64.216283881647,64.3234068224537,63.6662990270174,63.9994252453798,19621122.8348594,489.9
8279,4295905573,2013-10-11,63.6192694432486,64.5115251575289,63.3815087697507,64.4044022167222,19780020.2649693,493.0
8280,4295905573,2013-10-14,63.952395661611,65.0027230324476,63.9341063790342,64.8015409241032,18470605.3166523,496.04
8281,4295905573,2013-10-15,65.0432207295818,65.5801418109423,64.7388348124115,65.1464245384078,20609015.056666,498.68
8282,4295905573,2013-10-16,65.4103127584439,65.6454606772878,65.2195816687148,65.4651806061741,17592444.0256013,501.12
8283,4295905573,2013-10-17,65.3188663455601,65.9407019531698,65.2783686484258,65.9276381799007,18797455.7535085,504.66
8284,4295905573,2013-10-18,66.1157565149759,66.5285717502798,66.0804843271493,66.4880740531456,22913165.5788716,508.95
8285,4295905573,2013-10-21,66.8238130261618,68.4933632499543,66.8238130261618,68.1014500518809,27226643.6865508,521.3
8286,4295905573,2013-10-22,68.7298175461252,69.0289779539879,66.3874829989734,67.909412584825,33445467.1708872,519.83
8287,4295905573,2013-10-23,67.8009832666913,68.6723369437411,67.8009832666913,68.5795841535304,18011909.3582519,524.96
8288,4295905573,2013-10-24,68.5848096628381,69.5606735260407,68.2582153311103,69.4914355277145,20655104.3440102,531.94
8289,4295905573,2013-10-25,69.4078273787921,69.6442816749631,68.600486190761,68.7415749420674,22012476.340195,526.2
8290,4295905573,2013-10-28,69.1426327814291,69.3673296816579,68.3744829132054,69.1570029320252,37712710.5508536,529.38
8291,4295905573,2013-10-29,70.0584032875939,70.4463973536865,67.2183389788889,67.5423205559629,38765162.9868208,517.02
8292,4295905573,2013-10-30,67.8780595289791,68.9140167492197,67.5501588199244,68.5769713988766,22035838.6562512,524.94
8293,4295905573,2013-10-31,68.5848096628381,68.9074848625852,68.0975309199002,68.2386196712066,18824216.781337,522.35
8294,4295905573,2013-11-01,68.5064270232234,68.5586821162998,67.394699918022,67.9368465086901,18493959.9779522,520.04
8295,4295905573,2013-11-04,68.0844671466311,68.8225703363359,67.777468474807,68.8134256950475,14539941.568728,526.75
8296,4295905573,2013-11-05,68.511652532531,69.0890713110258,68.3235341974558,68.6658050571066,16435465.8931243,525.62
8297,4295905573,2013-11-06,68.8734173807957,68.9614555180563,68.0915861618398,68.4411107067848,14250152.820552,520.86
8298,4295905573,2013-11-07,68.2729184445556,68.7472731841238,67.3268369695165,67.3439189961492,17894332.8314307,512.51
8299,4295905573,2013-11-08,67.6172314222716,68.4765887620987,67.3636290268792,68.4069466535195,24960280.718978,520.6
8300,4295905573,2013-11-11,68.3267925285509,68.540317861459,67.5935793853956,68.2348123851443,16250461.7262114,519.29
8301,4295905573,2013-11-12,67.9339059159999,68.8418813316277,67.9339059159999,68.3294205326482,12860938.8525418,520.01
8302,4295905573,2013-11-13,68.0653061208665,68.6237569915492,67.9299639098539,68.4266566842495,14747336.2158622,520.75
8303,4295905573,2013-11-14,68.7301911574911,69.5461864297123,68.5909069403326,69.4003322023105,19773743.9042736,528.16
8304,4295905573,2013-11-15,69.1887778724754,69.5159643825931,68.919407452499,68.9956195713216,30754054.0298587,525.08
8305,4295905573,2013-11-18,68.9640835221536,69.268931997444,68.0915861618398,68.1507162540297,18214301.8911647,518.65
8306,4295905573,2013-11-19,68.200648331879,68.7696112189511,68.0613641147205,68.2584644220203,13344012.6808092,519.47
8307,4295905573,2013-11-20,68.2032763359763,68.3767246064002,67.5870093751523,67.6711055062669,14161279.2909265,515.0
8308,4295905573,2013-11-21,68.0127460389198,68.4857867764394,67.5068552501837,68.4608207375148,19568318.04495,521.01
8309,4295905573,2013-11-22,68.2755464486529,68.6106169710626,68.1402042376404,68.3018264896262,17116259.4630988,519.8
8310,4295905573,2013-11-25,68.4621347395635,69.0994257331661,68.4595067354661,68.8195432968004,15489450.7361481,523.74
8311,4295905573,2013-11-26,68.8629053644064,70.4475918350968,68.8537073500657,70.0888692758111,30792052.4485451,533.4
8312,4295905573,2013-11-27,70.4633598596808,71.7445118571295,70.4633598596808,71.7392558489349,24266895.1942557,545.96
8313,4295905573,2013-11-29,72.2306926151357,73.3620483790366,71.994172246376,73.0677119201356,28863356.8254492,556.07
8314,4295905573,2013-12-02,73.321314315528,74.1517636102845,72.3870588589269,72.4317349285815,30087228.585492,551.23
8315,4295905573,2013-12-03,73.321314315528,74.4224480323095,73.2792662499707,74.4198200282122,27204379.1988815,566.36
8316,4295905573,2013-12-04,74.3199558725136,74.7916826079845,73.6918628932516,74.2411157495938,25133294.1478619,565.0
8317,4295905573,2013-12-05,75.2752353618934,75.5695718207944,74.4263900384556,74.6313743580474,31505529.2661439,567.97
8318,4295905573,2013-12-06,74.3449219114383,74.4658100999155,73.5289266392171,73.5867427293584,23776934.0099076,560.02
8319,4295905573,2013-12-09,73.7155149301276,74.8416146858338,73.7036889116896,74.4290180425529,21871115.0634732,566.43
8320,4295905573,2013-12-10,74.0518994545859,74.616920335512,73.7417949711009,74.3133858622704,18939597.5640047,565.55
8321,4295905573,2013-12-11,74.4894621367915,75.021632966501,73.5433806617525,73.7628190038795,26105918.2022141,561.36
8322,4295905573,2013-12-12,73.8758231800648,74.2844778171997,73.5880567314071,73.655070835889,20351893.6878083,560.54
8323,4295905573,2013-12-13,73.9021032210381,73.9467792906927,72.7549794325532,72.8522155841545,24813690.384362,554.43
8324,4295905573,2013-12-16,72.9297417050257,73.9126152374274,72.9297417050257,73.2556142130947,24829162.2019445,557.5
8325,4295905573,2013-12-17,73.0335478668703,73.5105306105358,72.7155593710932,72.9257996988797,16256968.5653816,554.99
8326,4295905573,2013-12-18,72.2306926151357,72.4580149695548,70.8063143943825,72.3712908343429,35670994.6134463,550.77
8327,4295905573,2013-12-19,72.1873305475297,72.2701126765957,71.4541174043745,71.5421555416351,21911061.7287416,544.46
